Close,Volume,High_Low_Pct,Open_Close_Pct,Day_Of_Week,Month_Of_Year,Quarter_Of_Year
0.020282519424540693,0.0022565036698675846,0.04817166226330216,0.13709794022198352,0.8333333333333333,0.6363636363636364,0.6666666666666667
0.020487752862356358,0.003372648721179353,0.013887511543505286,0.14310065706056357,1.0,0.6363636363636364,0.6666666666666667
0.020497846776241717,0.004383616443771246,0.0064597387241897165,0.13980498078506057,0.0,0.6363636363636364,0.6666666666666667
0.020673629364217204,0.002703078325668466,0.013455774864001254,0.14154950771794675,0.16666666666666666,0.6363636363636364,0.6666666666666667
0.0205685010141548,0.0029337684693746062,0.01335518182487244,0.14125393170361436,0.3333333333333333,0.6363636363636364,0.6666666666666667
0.02040446780512757,0.0029791850711730745,0.014789735983581994,0.14197952064751898,0.5,0.7272727272727273,0.6666666666666667
0.020571865652116585,0.003104521842411559,0.016481149610867794,0.14004216800323863,0.6666666666666666,0.7272727272727273,0.6666666666666667
0.021745561948144775,0.006423307302220121,0.11742262615479777,0.14751784399524698,0.8333333333333333,0.7272727272727273,0.6666666666666667
0.022285022408733673,0.0038610608700952957,0.06334678431077297,0.1469326252640311,1.0,0.7272727272727273,0.6666666666666667
0.022179224290363383,0.0032109200655690865,0.024496983965065444,0.13792848709518113,0.0,0.7272727272727273,0.6666666666666667
0.022378297123460275,0.0030465525997680804,0.019350637654970783,0.1424463971710927,0.16666666666666666,0.7272727272727273,0.6666666666666667
0.022590935924076343,0.0028998479102933885,0.020555793615627607,0.14149575279418874,0.3333333333333333,0.7272727272727273,0.6666666666666667
0.023200273438598408,0.0033899090638477313,0.06110080417334339,0.14036837857471723,0.5,0.7272727272727273,0.6666666666666667
0.02302143898182378,0.0024600657908999215,0.022455412896771387,0.1409711369719242,0.6666666666666666,0.7272727272727273,0.6666666666666667
0.02305497794576964,0.001640539350748012,0.004862920596303043,0.1379570031417363,0.8333333333333333,0.7272727272727273,0.6666666666666667
0.022185899858450944,0.0028402044899303205,0.12537167516986553,0.1455195856300516,1.0,0.7272727272727273,0.6666666666666667
0.022264784032411403,0.0028067034822022476,0.006823735840116947,0.13519321959531022,0.0,0.7272727272727273,0.6666666666666667
0.022316444652083857,0.0033986189499390176,0.012447131064450207,0.1314813401390529,0.16666666666666666,0.7272727272727273,0.6666666666666667
0.022391136455551082,0.0017605687973692144,0.00903992274110353,0.13769625286400947,0.3333333333333333,0.7272727272727273,0.6666666666666667
0.022208469786712932,0.00224669875474459,0.010876982775713999,0.14151692984674014,0.5,0.7272727272727273,0.6666666666666667
0.022199048800419924,0.0024774016528118655,0.00437103913350931,0.14467615436309633,0.6666666666666666,0.7272727272727273,0.6666666666666667
0.022147855754849205,0.0013100797274434915,0.005061279434033625,0.14579369568237915,0.8333333333333333,0.7272727272727273,0.6666666666666667
0.022349209591334282,0.0017942042293508347,0.012640019867241161,0.13959054995149117,1.0,0.7272727272727273,0.6666666666666667
0.022315718016655488,0.0020508437920695234,0.004970799852083211,0.14020516718496623,0.0,0.7272727272727273,0.6666666666666667
0.02226835718314829,0.0028024488958402764,0.0,0.04300612531767632,0.16666666666666666,0.7272727272727273,0.6666666666666667
0.021690539849795014,0.003224740087141677,0.029050901841482527,0.1423622714574442,0.3333333333333333,0.7272727272727273,0.6666666666666667
0.02164648994641359,0.002566426254435666,0.003387976955287173,0.137586630440329,0.5,0.7272727272727273,0.6666666666666667
0.021985218949558225,0.001894376310427693,0.027705450763985416,0.14210987951331203,0.6666666666666666,0.7272727272727273,0.6666666666666667
0.021973987693263246,0.0012353660224754613,0.004504574868145941,0.14221412369312836,0.8333333333333333,0.7272727272727273,0.6666666666666667
0.021880867783475727,0.001177396612011441,0.009878145405401858,0.13925964135563923,1.0,0.7272727272727273,0.6666666666666667
0.022254434216483876,0.0022336590986888486,0.029197395479793532,0.1392218336658286,0.0,0.7272727272727273,0.6666666666666667
0.022157276741142214,0.0018253768948894953,0.011933576688148722,0.14123300719218318,0.16666666666666666,0.7272727272727273,0.6666666666666667
0.022082843999001622,0.0017960166911964207,0.0018842366303185986,0.14564064491934123,0.3333333333333333,0.7272727272727273,0.6666666666666667
0.022132792286490705,0.00208701750973767,0.0018476057925072495,0.14010555394488147,0.5,0.7272727272727273,0.6666666666666667
0.022342012741308974,0.002106476301496527,0.018712014031400236,0.1436131706018216,0.6666666666666666,0.7272727272727273,0.6666666666666667
0.022561895781217416,0.0021163189762413047,0.017149498740995528,0.13894392982008316,0.8333333333333333,0.8181818181818182,1.0
0.022401903297028805,0.001398584085389392,0.01261152649357706,0.14120088772485428,1.0,0.8181818181818182,1.0
0.02246613786889648,0.001715282424310762,0.0023950070020046146,0.13800614642670733,0.0,0.8181818181818182,1.0
0.022366288683185388,0.001841286282200747,0.0045446451802278135,0.1399391349017305,0.16666666666666666,0.8181818181818182,1.0
0.022485703317626386,0.002608054307515236,0.012031930848231157,0.1388194526043689,0.3333333333333333,0.8181818181818182,1.0
0.022512102298667423,0.0021354127583229254,0.0034699310770514753,0.13126779709098083,0.5,0.8181818181818182,1.0
0.022724324073733294,0.0024399776721113473,0.020676480355473405,0.1440901234276712,0.6666666666666666,0.8181818181818182,1.0
0.022827174579691994,0.0015284813798365608,0.004087588330073744,0.14093986708650755,0.8333333333333333,0.8181818181818182,1.0
0.022705226199105116,0.0013983155725233792,0.00448016335918665,0.14106548126496105,1.0,0.8181818181818182,1.0
0.022821276195584335,0.002583032264813679,0.016045955438252074,0.14455773870242505,0.0,0.8181818181818182,1.0
0.023964071530200082,0.00409798588255025,0.0999732619725519,0.13574980783290366,0.16666666666666666,0.8181818181818182,1.0
0.023711474099592754,0.003627257655348821,0.016429691136646746,0.1364840135737078,0.3333333333333333,0.8181818181818182,1.0
0.023742220256066107,0.002337158221996145,0.00951420957143533,0.14399126365584322,0.5,0.8181818181818182,1.0
0.023928147306478492,0.002191317976129473,0.011551911838328039,0.13835040921968977,0.6666666666666666,0.8181818181818182,1.0
0.02383849629104031,0.001389588904377967,0.013461753976664418,0.1481688417356265,0.8333333333333333,0.8181818181818182,1.0
0.023993004257386992,0.0014425656537395638,0.010262353159100112,0.14328015533282096,1.0,0.8181818181818182,1.0
0.023866809798470875,0.002187919610169,0.008805419571661323,0.14389768252853838,0.0,0.8181818181818182,1.0
0.023802989092868918,0.002501874083240803,0.013631639001972314,0.14304622509442302,0.16666666666666666,0.8181818181818182,1.0
0.023417881793687617,0.002662771859351302,0.04133529199489508,0.14247547531154686,0.3333333333333333,0.8181818181818182,1.0
0.0234353242032529,0.0021415046439705885,0.009046158758229885,0.13902189075861543,0.5,0.8181818181818182,1.0
0.023537346976680154,0.0020992851913036246,0.007826939822604167,0.1457096528996936,0.6666666666666666,0.8181818181818182,1.0
0.02480374931623014,0.0030477018348346145,0.10539980182133055,0.1458436089862112,0.8333333333333333,0.8181818181818182,1.0
0.024792205290772515,0.002037342629525323,0.023833226861986502,0.14135797815695816,1.0,0.8181818181818182,1.0
0.024620874134616895,0.0023622264153465486,0.012739932548391552,0.1442411250216387,0.0,0.8181818181818182,1.0
0.02481896758952773,0.0035437081988835607,0.03884101111853155,0.1413554823524678,0.16666666666666666,0.8181818181818182,1.0
0.025891263491169485,0.003480704340002344,0.08703140039355226,0.13800104830945084,0.3333333333333333,0.8181818181818182,1.0
0.02640934507374202,0.003783964113441403,0.03646869102133994,0.13399374622812443,0.5,0.8181818181818182,1.0
0.026478602907918848,0.003156324015804892,0.01849898715346035,0.1511660040355196,0.6666666666666666,0.8181818181818182,1.0
0.0277637429636673,0.005405769069796897,0.11646272714354262,0.13336429749477294,0.8333333333333333,0.8181818181818182,1.0
0.027110769412029535,0.003975267111755389,0.06396142483096186,0.15341265000455248,1.0,0.8181818181818182,1.0
0.02706459646948349,0.003824203451542064,0.06430900607559249,0.14613296217343777,0.0,0.8181818181818182,1.0
0.028556423233904338,0.005228131362516462,0.13359666026562916,0.14430746136604633,0.16666666666666666,0.9090909090909091,1.0
0.02912766293698866,0.0033123843648136305,0.06466888950504461,0.16513752262934003,0.3333333333333333,0.9090909090909091,1.0
0.026429378096573662,0.0070020364387480905,0.27333071385465785,0.1473149791576889,0.5,0.9090909090909091,1.0
0.02718173325982079,0.00394349431996119,0.08038782886212391,0.14478568759804042,0.6666666666666666,0.9090909090909091,1.0
0.027191207953949803,0.0020070384352876723,0.032072502869878186,0.14662336506291584,0.8333333333333333,0.9090909090909091,1.0
0.02761068194960841,0.0022650583219582074,0.05179620485356098,0.12590575755314537,1.0,0.9090909090909091,1.0
0.027176349839081924,0.002480913297637688,0.03622207191533519,0.13890957326886663,0.0,0.9090909090909091,1.0
0.02752403541370231,0.003094033058582939,0.03512186529701236,0.13924940285342882,0.16666666666666666,0.9090909090909091,1.0
0.028218935829556868,0.005307930029884607,0.11753469662339235,0.13227080920568157,0.3333333333333333,0.9090909090909091,1.0
0.027818351195751344,0.0026386939750148615,0.03938841956160182,0.14001800901725622,0.5,0.9090909090909091,1.0
0.027863746954317474,0.0024000489698325542,0.008050314707821646,0.1455766210164392,0.6666666666666666,0.9090909090909091,1.0
0.027275889414914843,0.0024630991471831583,0.04508290545082256,0.14215876684485165,0.8333333333333333,0.9090909090909091,1.0
0.027119413214342636,0.0031216100012046066,0.0661364494361978,0.13905015074831512,1.0,0.9090909090909091,1.0
0.027274180242015944,0.0023947332541882096,0.018701601069615957,0.1532982423243264,0.0,0.9090909090909091,1.0
0.027615705211917564,0.0027742382628548183,0.03439430940715471,0.13174749785537457,0.16666666666666666,0.9090909090909091,1.0
0.029302049121227886,0.005679862304447493,0.14580629321055394,0.1509906840162595,0.3333333333333333,0.9090909090909091,1.0
0.029135324201831223,0.004307300052634203,0.05406742926521444,0.13508484546863314,0.5,0.9090909090909091,1.0
0.029684414161488218,0.0034171842651362174,0.053743301494450724,0.14375914111328703,0.6666666666666666,0.9090909090909091,1.0
0.029686019077999573,0.0043924270221872876,0.03715701786152507,0.14400758410124712,0.8333333333333333,0.9090909090909091,1.0
0.028620243939506296,0.006217811049449786,0.13982892098784092,0.14372187974155048,1.0,0.9090909090909091,1.0
0.02904582799133213,0.0023028263347683042,0.035856897319160225,0.14630298409569137,0.0,0.9090909090909091,1.0
0.029672092952050685,0.005202077223486168,0.05893704510979718,0.14617972036333776,0.16666666666666666,0.9090909090909091,1.0
0.02932254655887679,0.002963258901807697,0.0434185638084952,0.1400874089436282,0.3333333333333333,0.9090909090909091,1.0
0.02909971274727228,0.003356609105128085,0.043856042668739034,0.14222521436679533,0.5,0.9090909090909091,1.0
0.029170107923858726,0.002596730448673316,0.01969829097141315,0.13733710604661523,0.6666666666666666,0.9090909090909091,1.0
0.028845718912928697,0.002057820931072322,0.04122209827955787,0.1405834943915177,0.8333333333333333,0.9090909090909091,1.0
0.028672470071099083,0.00195876905210836,0.02319717906985278,0.1472868328680871,1.0,0.9090909090909091,1.0
0.028868026620579572,0.002348398002746895,0.013872988530073028,0.14838009619696324,0.0,0.9090909090909091,1.0
0.028857209230550317,0.002626246054187596,0.003810837824361403,0.1511572195712386,0.16666666666666666,0.9090909090909091,1.0
0.029379328378676996,0.0032790552053198058,0.03724746034457723,0.1455783092837867,0.3333333333333333,0.9090909090909091,1.0
0.029953003890088578,0.003127643485303912,0.03879469450985096,0.15233195926061244,0.5,0.9999999999999999,1.0
0.03104879854962684,0.005105538457127544,0.08091016408180782,0.14451635834568477,0.6666666666666666,0.9999999999999999,1.0
0.030697391337899428,0.00266971962975938,0.04194016243312933,0.14744723322398773,0.8333333333333333,0.9999999999999999,1.0
0.030838026886133234,0.0022925683041839133,0.013580065631741583,0.13196528787792888,1.0,0.9999999999999999,1.0
0.03005269827086058,0.00421432747277731,0.07412009273127315,0.13998021185911402,0.0,0.9999999999999999,1.0
0.030338629311923153,0.004627795331301534,0.01825954261060171,0.13944111431982614,0.16666666666666666,0.9999999999999999,1.0
0.03054091513732722,0.0037974233208502885,0.03634700487042839,0.13874502426515814,0.3333333333333333,0.9999999999999999,1.0
0.030679531902783948,0.003112959187943843,0.024817062655550184,0.12567021857052646,0.5,0.9999999999999999,1.0
0.030782227603803558,0.002634393405824586,0.010496621818811903,0.14334075574805175,0.6666666666666666,0.9999999999999999,1.0
0.03087829828528714,0.0020108479615742274,0.007882688058479368,0.14129135566126944,0.8333333333333333,0.9999999999999999,1.0
0.030623682071902733,0.0021564448676560754,0.02717113114442861,0.14464818541505825,1.0,0.9999999999999999,1.0
0.031159724186693827,0.002964400081488251,0.03608842100343467,0.1485868409634384,0.0,0.9999999999999999,1.0
0.031184003287854714,0.003177305611155123,0.03063822746227695,0.1308672305423895,0.16666666666666666,0.9999999999999999,1.0
0.031231882244015186,0.0029395626413820774,0.011476470780280206,0.1171821815447748,0.3333333333333333,0.9999999999999999,1.0
0.03105625446097878,0.0031745573819714832,0.005799895733904608,0.15364814867282545,0.5,0.9999999999999999,1.0
0.03140921604066601,0.0032596467597233265,0.014583489072694035,0.14375997776132854,0.6666666666666666,0.9999999999999999,1.0
0.03171574877576503,0.003065881162786921,0.020071123099835546,0.14246999566528476,0.8333333333333333,0.9999999999999999,1.0
0.03170027460042527,0.0022911628071508785,0.016624746846775555,0.14220297787154393,1.0,0.9999999999999999,1.0
0.03181332011737241,0.002893722460537474,0.004373535350841477,0.13232145115936,0.0,0.9999999999999999,1.0
0.0322357985925631,0.0039318140102896386,0.02764809877332177,0.1360477334858316,0.16666666666666666,0.9999999999999999,1.0
0.03396490025790613,0.00627906554700893,0.1154641201118632,0.13814597734967232,0.3333333333333333,0.9999999999999999,1.0
0.0355311566051831,0.008144013602514068,0.1331519220106988,0.14466268750971836,0.5,0.9999999999999999,1.0
0.03850455825591587,0.01131317832312304,0.18941944770546093,0.1422982812654573,0.6666666666666666,0.9999999999999999,1.0
0.03730565402909228,0.005530208672421817,0.1106221610670402,0.15114454435355357,0.8333333333333333,0.9999999999999999,1.0
0.03716905288712815,0.005779337594637049,0.11416707891215679,0.14967984149951968,1.0,0.9999999999999999,1.0
0.03776053412581921,0.004944682468331818,0.04376716927704337,0.14985489076304392,0.0,0.9999999999999999,1.0
0.03908501359180257,0.006771283194518437,0.1040784429892183,0.16143066671204065,0.16666666666666666,0.9999999999999999,1.0
0.04129643058022011,0.009679697084788984,0.1163848650466835,0.12950172261373313,0.3333333333333333,0.9999999999999999,1.0
0.04117095959744789,0.008114350986205646,0.06606907650287282,0.12735409164759565,0.5,0.9999999999999999,1.0
0.040536410992845946,0.0076173504532702895,0.10618221763402995,0.13174263631916577,0.6666666666666666,0.9999999999999999,1.0
0.0406660743461114,0.0039110801180583035,0.04170738971148588,0.13855568583499475,0.8333333333333333,0.9999999999999999,1.0
0.04245609965319634,0.005951773872061736,0.1229678110133821,0.14329283763715678,1.0,0.0,0.0
0.04366861723680618,0.009073654819530203,0.09062239364182352,0.13782547839130344,0.0,0.0,0.0
0.04481203179117827,0.007520601911235093,0.05459529093137615,0.14633015993117937,0.16666666666666666,0.0,0.0
0.05055188932264478,0.01422410885023029,0.30267208643664084,0.1612080804169318,0.3333333333333333,0.0,0.0
0.04323537192013777,0.021157321833277693,0.8605319364314864,0.15021424565438501,0.5,0.0,0.0
0.037480555176700306,0.014514858609241819,0.5113201809740181,0.15739246967124648,0.6666666666666666,0.0,0.0
0.03781100369524602,0.011480412163768732,0.2832931340581451,0.1340364239267851,0.8333333333333333,0.0,0.0
0.0379463063712925,0.006410763052402173,0.16866068129167008,0.16758424672999064,1.0,0.0,0.0
0.03751301050607256,0.0057043218126947536,0.10105071536360734,0.13430433881973647,0.0,0.0,0.0
0.03776410727655609,0.004610593725822595,0.03580499559885704,0.14563049630475008,0.16666666666666666,0.0,0.0
0.03103912166129167,0.012796921347878626,0.5709008869604167,0.09838440430105636,0.3333333333333333,0.0,0.0
0.032440671871949045,0.009079570829250629,0.25521222980009983,0.12269000899066654,0.5,0.0,0.0
0.03343191001191419,0.006840928719140478,0.16948546936136705,0.1571432717679199,0.6666666666666666,0.0,0.0
0.033143492613972814,0.0036563365918147474,0.07105746610344711,0.13554767862644254,0.8333333333333333,0.0,0.0
0.033318757079295026,0.0027312386124915466,0.028792114499156682,0.1394263684722357,1.0,0.0,0.0
0.033822710341712525,0.0032238590293000727,0.04158598655072049,0.13085226481071194,0.0,0.0,0.0
0.03777751212056723,0.0062588854625637465,0.26292385968715226,0.1593225638493519,0.16666666666666666,0.0,0.0
0.03667395193979885,0.009220162152048376,0.1867971741100907,0.1637545293194623,0.3333333333333333,0.0,0.0
0.037318645006837695,0.0041833645829152215,0.057194150720143125,0.1271808873659773,0.5,0.0,0.0
0.03710916549069279,0.0033905551729315744,0.03197264130499494,0.14692523186141773,0.6666666666666666,0.0,0.0
0.03849446434203051,0.004415502346610253,0.09271256454412541,0.14526953156539152,0.8333333333333333,0.0,0.0
0.03864374369257741,0.004642689404338174,0.11798131699163382,0.15077069743010735,1.0,0.0,0.0
0.038454246650712606,0.0028392730859263388,0.02805049022021292,0.0,0.0,0.0,0.0
0.0369880953911889,0.004423515777455318,0.09316201478060018,0.12901557849011305,0.16666666666666666,0.0,0.0
0.037446444382265166,0.00482133437050724,0.029161760274657285,0.15142835899491597,0.3333333333333333,0.0,0.0
0.03827690969477731,0.005288169161151486,0.04601136732848719,0.15013718909610382,0.5,0.0,0.0
0.03838892212570238,0.00502116668001012,0.015326024608460139,0.14047787322383448,0.6666666666666666,0.0,0.0
0.03848416507465452,0.0026459018672618895,0.005199246873279507,0.1460941452579106,0.8333333333333333,0.0,0.0
0.0383757731837334,0.0023048947229393083,0.005728897393879643,0.14851855520232754,1.0,0.0,0.0
0.03842163651640127,0.003033890204289087,0.0035932675130782993,0.14745445248680383,0.0,0.0,0.0
0.04101080914903572,0.0066569134956511586,0.14872320104096753,0.14655211794776918,0.16666666666666666,0.0,0.0
0.04197461206265328,0.006049738777379969,0.04592795331708846,0.15195894415082103,0.3333333333333333,0.09090909090909091,0.0
0.043153587523032784,0.005869792866375072,0.0793997008353097,0.13547120836583618,0.5,0.09090909090909091,0.0
0.04409099461489378,0.008196499141151403,0.06263730665093697,0.15681090859554056,0.6666666666666666,0.09090909090909091,0.0
0.04476337881032237,0.006257584517727915,0.07789342562608781,0.1470514192052879,0.8333333333333333,0.09090909090909091,0.0
0.04395796346438207,0.0045434655093194234,0.051189515963660163,0.15249442996510285,1.0,0.09090909090909091,0.0
0.044517510655638616,0.0044408432483402,0.03777243795853444,0.16350865032247727,0.0,0.09090909090909091,0.0
0.04571837995740327,0.005877597192825731,0.05162390656483572,0.15102657350082965,0.16666666666666666,0.09090909090909091,0.0
0.045807408593800635,0.008220707589868943,0.10519957005343786,0.15873512344869356,0.3333333333333333,0.09090909090909091,0.0
0.042252054106341835,0.01683682361808653,0.39318734113350556,0.1552850399267258,0.5,0.09090909090909091,0.0
0.04195654727404718,0.007742292846236818,0.14791265202576678,0.14247248417260605,0.6666666666666666,0.09090909090909091,0.0
0.042773140168446445,0.004042227507717303,0.06843833938934896,0.12813010991366733,0.8333333333333333,0.09090909090909091,0.0
0.0425004086179044,0.002585083703110016,0.014786485539285845,0.13596575613874226,1.0,0.09090909090909091,0.0
0.04205841524253534,0.003972833713907149,0.06792443865772226,0.1533834328397493,0.0,0.09090909090909091,0.0
0.04277831507641021,0.005539396511414606,0.0641037009925961,0.1602187902039271,0.16666666666666666,0.09090909090909091,0.0
0.04292997652744837,0.0035177211880697704,0.013056242155011397,0.1417533524096879,0.3333333333333333,0.09090909090909091,0.0
0.043963138372345834,0.004882001496171982,0.06450429875975039,0.12366448270723347,0.5,0.09090909090909091,0.0
0.04493470680719352,0.005477638552231688,0.06821198249916896,0.17533949492809137,0.6666666666666666,0.09090909090909091,0.0
0.04535967479854748,0.003908495681722931,0.030670573735211454,0.143665418964185,0.8333333333333333,0.09090909090909091,0.0
0.045020633026240195,0.003000158275496243,0.02866706714180535,0.14939109064519027,1.0,0.09090909090909091,0.0
0.04668270099367411,0.004345017719281922,0.0975036072284396,0.13158687241364156,0.0,0.09090909090909091,0.0
0.048510928368584345,0.007591967260763945,0.0980454821981358,0.13407349679254005,0.16666666666666666,0.09090909090909091,0.0
0.048621692882143304,0.005461947331624072,0.056188098440415085,0.13776035615263788,0.3333333333333333,0.09090909090909091,0.0
0.051172511801297844,0.007700421621192964,0.14301053577604647,0.20354727011966273,0.5,0.09090909090909091,0.0
0.05153277764668239,0.013628892352446976,0.16282797740168134,0.10497880108037458,0.6666666666666666,0.09090909090909091,0.0
0.049988203468731014,0.0056239357734322055,0.1184605488603339,0.14433191120694389,0.8333333333333333,0.09090909090909091,0.0
0.05109383298082801,0.004639039307565815,0.0854813350092889,0.12448694500694771,1.0,0.09090909090909091,0.0
0.05185835454857358,0.0052718905686494665,0.03765775931424285,0.14756314267804246,0.0,0.09090909090909091,0.0
0.05185835454857358,0.007511707422548422,0.0441322401169721,0.14039184224095205,0.16666666666666666,0.09090909090909091,0.0
0.054059781879493306,0.009361970509411326,0.09480688926159057,0.16184612813729457,0.3333333333333333,0.1818181818181818,0.0
0.055535508930249104,0.015202881208905098,0.10035553689015128,0.13666789066203516,0.5,0.1818181818181818,0.0
0.05677675388755523,0.012998726220023451,0.05927376126081013,0.16347042342632237,0.6666666666666666,0.1818181818181818,0.0
0.05574980319592806,0.007440971064408205,0.10449697941777623,0.13112577048325524,0.8333333333333333,0.1818181818181818,0.0
0.05636938942927459,0.005379169849648598,0.059112924082420346,0.14309017390085615,1.0,0.1818181818181818,0.0
0.05666494681012078,0.006198553306699356,0.018028080192101552,0.14336836893638705,0.0,0.1818181818181818,0.0
0.054113616086881915,0.011971538306477897,0.15795999246490702,0.13649906080394736,0.16666666666666666,0.1818181818181818,0.0
0.05030705741326757,0.013706257621966882,0.19881168007028857,0.14344024546197803,0.3333333333333333,0.1818181818181818,0.0
0.052299365386472105,0.008658215740928364,0.1313521020630378,0.1487629619170299,0.5,0.1818181818181818,0.0
0.04858442596252147,0.02340598954252259,0.4975680416235855,0.13519476567952585,0.6666666666666666,0.1818181818181818,0.0
0.05164406028289462,0.011638582352622166,0.18810924968084752,0.14801477683337183,0.8333333333333333,0.1818181818181818,0.0
0.054001809009447475,0.009283053235525867,0.11628340436351699,0.14372887314067473,1.0,0.1818181818181818,0.0
0.054547379526203595,0.015706426071667348,0.03969841563812154,0.14207728294824276,0.0,0.1818181818181818,0.0
0.05496561192306503,0.010043699838777433,0.04820416278693105,0.1412590066627369,0.16666666666666666,0.1818181818181818,0.0
0.05546304126304958,0.01224630215201136,0.019581151768269037,0.15678254174200335,0.3333333333333333,0.1818181818181818,0.0
0.05226417095746335,0.026543060262821397,0.2504514659464288,0.0594998874184372,0.5,0.1818181818181818,0.0
0.04773087575837854,0.0293973090664777,0.19897209511056135,0.1335441738288573,0.6666666666666666,0.1818181818181818,0.0
0.041187574274481734,0.02581866356776371,0.452434749963567,0.17686759185151862,0.8333333333333333,0.1818181818181818,0.0
0.04444452486578582,0.016812825280686648,0.26120595407782826,0.1456549324898421,1.0,0.1818181818181818,0.0
0.045349836786704276,0.011773257665699489,0.06420294490261008,0.15299260219262267,0.0,0.1818181818181818,0.0
0.048782159259002596,0.013907138809852624,0.17155212890455188,0.1408743744770439,0.16666666666666666,0.1818181818181818,0.0
0.04508637141751615,0.015730088767984717,0.2880858114872285,0.1504479548449603,0.3333333333333333,0.1818181818181818,0.0
0.04454028277810675,0.010179382746384469,0.07221080168621488,0.13797505280727987,0.5,0.1818181818181818,0.0
0.03930872884377453,0.02035341982115798,0.3123460129422373,0.1266431172369135,0.6666666666666666,0.1818181818181818,0.0
0.04113379377492914,0.018036027586421463,0.21707849066743212,0.15546588687170143,0.8333333333333333,0.1818181818181818,0.0
0.04082042750751899,0.012492285446001252,0.1512953986245682,0.2082694389623425,1.0,0.1818181818181818,0.0
0.044911934684725374,0.01538161008534479,0.208173260960117,0.12549040196531783,0.0,0.1818181818181818,0.0
0.044983366106618364,0.01344315663276868,0.09377835733889793,0.12693519344213242,0.16666666666666666,0.1818181818181818,0.0
0.04461171419999974,0.012273698519730635,0.10141436602115261,0.16645863564387778,0.3333333333333333,0.1818181818181818,0.0
0.04391086485148598,0.014560715236499466,0.07337364061066601,0.14219855741003085,0.5,0.1818181818181818,0.0
0.046258775566195634,0.01851784036037298,0.12503470468110722,0.13872298583416987,0.6666666666666666,0.1818181818181818,0.0
0.04670961809736841,0.011903486405715641,0.07391171236708233,0.14091964138290977,0.8333333333333333,0.2727272727272727,0.3333333333333333
0.04783129677457891,0.021324638912911847,0.07677919718681826,0.14845921588829458,1.0,0.2727272727272727,0.3333333333333333
0.049986655419340144,0.024104461320366755,0.11717716414823627,0.1582580915831241,0.0,0.2727272727272727,0.3333333333333333
0.04944004865727748,0.018057299175666987,0.08289147698319907,0.1494268859825976,0.16666666666666666,0.2727272727272727,0.3333333333333333
0.049001628432645314,0.017154172261605274,0.046897848203479295,0.15104969510924512,0.3333333333333333,0.2727272727272727,0.3333333333333333
0.05199863309766214,0.02120024227234549,0.14907962485761844,0.10029591512259955,0.5,0.2727272727272727,0.3333333333333333
0.05169944885824305,0.013052554994273016,0.04876364650357942,0.09471076452989252,0.6666666666666666,0.2727272727272727,0.3333333333333333
0.05165027143616493,0.008533566698267955,0.046890061698626584,0.14621432369272216,0.8333333333333333,0.2727272727272727,0.3333333333333333
0.05226727337481404,0.009919387108481705,0.05354690432856778,0.13368152839165706,1.0,0.2727272727272727,0.3333333333333333
0.05222897020988566,0.0088092542280605,0.01963062022149692,0.14311191157246655,0.0,0.2727272727272727,0.3333333333333333
0.05315446995857485,0.008821798477878449,0.04151009975249842,0.13758774473713256,0.16666666666666666,0.2727272727272727,0.3333333333333333
0.05291429483450813,0.011864385562166875,0.017067292340540774,0.14639217720109055,0.3333333333333333,0.2727272727272727,0.3333333333333333
0.05130502482915628,0.014518760101184983,0.11302401543773402,0.1508277364308915,0.5,0.2727272727272727,0.3333333333333333
0.051214959947452385,0.010443155017747702,0.06791865987558757,0.13709467845031312,0.6666666666666666,0.2727272727272727,0.3333333333333333
0.051472732286023476,0.00829219914044482,0.048325799509738476,0.1406077315323782,0.8333333333333333,0.2727272727272727,0.3333333333333333
0.05201208533094035,0.007439335149772023,0.027724888448792305,0.14291483049295084,1.0,0.2727272727272727,0.3333333333333333
0.05257991616608028,0.010375145407761844,0.04606414374921238,0.13819332024161454,0.0,0.2727272727272727,0.3333333333333333
0.05349920476149917,0.011101724441138048,0.048774065589374915,0.14437715464585946,0.16666666666666666,0.2727272727272727,0.3333333333333333
0.05342777333960618,0.011837491313507044,0.017015635545728727,0.14777543523502057,0.3333333333333333,0.2727272727272727,0.3333333333333333
0.05440037170119146,0.012972252193998932,0.06808175745148874,0.14309644041786618,0.5,0.2727272727272727,0.3333333333333333
0.0540364916343719,0.011170657064100826,0.039847750726351626,0.14637331162313824,0.6666666666666666,0.2727272727272727,0.3333333333333333
0.054536505269053855,0.010212107751929765,0.05575556036045466,0.14177551257855867,0.8333333333333333,0.2727272727272727,0.3333333333333333
0.05326834320805343,0.010616177995784628,0.05872849846358173,0.16460130330601824,1.0,0.2727272727272727,0.3333333333333333
0.05549099461205043,0.00964512605328985,0.08878732437840753,0.1426385973303588,0.0,0.2727272727272727,0.3333333333333333
0.05628501757818772,0.009928323216662606,0.03231045491641171,0.14456999138711085,0.16666666666666666,0.2727272727272727,0.3333333333333333
0.057091980973518884,0.013581566959812242,0.05691575035517628,0.14742502332080254,0.3333333333333333,0.2727272727272727,0.3333333333333333
0.05898904915705575,0.018597973997541473,0.07701652031957208,0.13974736176943056,0.5,0.2727272727272727,0.3333333333333333
0.05892434701108635,0.021882725451582926,0.07740504827000116,0.15250934973336341,0.6666666666666666,0.2727272727272727,0.3333333333333333
